Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
0.14969386526200631,0.6238482861608436,0.041085859123323604,0.18315013789643173,0.31315642924633197,1.0539516339210784,0.7493391872848136,0.560568080729738,3.6167326318832584,4.559040160603893,4.577762013279381
0.06984133276596181,0.017270749146117207,0.018734362649154946,0.21637307780091167,0.1559368662052034,0.4970947333194885,0.2657899816508921,0.58609076776358,1.9324291777725646,2.2489675071696134,2.2942221658393844
0.14386308530003433,0.4456839484099027,0.42822166466385597,0.21854831656100807,0.17987991477110649,0.5963860887397141,0.692228781740358,1.3168459781147606,3.594630079974958,4.568843045093907,4.718616927576726
0.32565278821348675,0.1235927397985705,0.24244432241849023,0.407083192168858,0.47661587201856404,0.9002616890226909,0.2289013948134089,0.9800835200671171,2.987668012182535,3.3398457051319435,3.486504399909366
0.32737399992856303,0.12123626225608464,0.1919977757184135,0.21594943017856036,0.48168710321567804,1.0536062268895134,0.3679743870985316,1.0069502114640445,3.2528235548259197,3.752971858393379,4.031024518745453
0.10060944486928225,0.010560482271632391,0.03017643529098628,0.11148322719667159,0.24539109750091978,0.3728007296883262,0.15013379385722508,0.6698314590928164,1.7611859875008369,2.261262878837866,2.5974161954421398
0.11048716309389571,0.1530663187749084,0.393788221209415,0.16788605785037297,0.24472497698021228,0.46412560533276354,0.28944200965584366,1.0020951558678999,2.5141950019265824,2.8820726028673573,3.0494298273292997
0.11700700136715486,0.6658196909779205,0.09586804468638861,0.20918487688090381,0.13076110040199135,0.8588857132858153,0.9291954615295046,0.6696921248286158,3.888176717935968,4.844697470732852,4.945577423638367
0.13755099931814865,0.010830413375178824,0.10983110921803517,0.10409709098341748,0.2821216266282014,0.5338055635507828,0.3468348048663063,0.6893484015609611,2.175764573408825,2.884584999154672,2.932310506492879
0.19043133714862662,0.4522587824103974,0.288465174262357,0.1099667443730806,0.49395935347635267,0.7736438709016984,0.6512760068846777,0.9446223963873812,3.814759311070352,4.547055432801474,4.55316783671187
0.013772116130965737,0.029660011034544933,0.17840826018605865,0.1530611860508072,0.25841215949550156,0.49523237770262774,0.4517158687163369,0.9520477888370018,2.7843943596018685,3.2932086649922936,3.6394211321327834
0.32064851885917367,0.05534417548417735,0.050165605989835306,0.19517701473351323,0.20569728325336784,0.40627960060122525,0.35027825673156043,0.8300623246333888,2.3256572921476124,2.722406038961905,2.73708176466042
0.12203741750352569,0.10938939244053568,0.0538474757461113,0.2628878430510836,0.12762904618109744,0.6160372405397787,0.3600496236146138,0.6142435361517963,2.527389047237409,3.0968670872428596,3.4173340777165233
0.3735245961318507,0.03908476877541462,0.20277343880746282,0.13095889015492027,0.26091234860571577,0.44634939189015455,0.5604743350853271,0.7291043793302167,2.342973450393079,3.0143353735746756,3.0770544584183606
0.11425877628260349,0.16371244017742814,0.17484876888833484,0.12453639445641829,0.15326140946207326,0.44833874688085407,0.5014504463698286,0.7479709083850044,2.864210724141084,3.5149032530883773,3.550795007712898
0.31500576597410473,0.043817942072456144,0.05578374010090207,0.22560288534629874,0.6679909000348669,0.9465028214951766,0.14989481410218006,0.640370124754188,2.2903386148100386,2.7098759766267375,2.7545586050216753
0.5357016944422963,0.4789416868348257,0.038014000729326924,0.2665696747971247,0.19941080328744745,0.882499684684835,0.6892995042771526,0.5904013388262437,3.177527770888765,3.9663603456317644,3.97451727309243
0.0803546117756136,0.11771669079763039,0.24494917579330844,0.2562705963494807,0.10854265199549451,0.4614753952632227,0.3277575936242032,0.9327969398673128,2.8303833167310657,3.216001644927165,3.5351893975600044
0.18203873345156607,0.16422996046191649,0.26897149651527713,0.20502448393714093,0.27826678442584407,0.453046498187885,0.5229406049434174,0.9239679546244064,2.5826896762723326,3.1886592918996515,3.46433155249896
0.13462096027244005,0.5295247554594251,0.07827420528293574,0.27433549408856645,0.12064271464757192,0.7902716149394505,0.9943175752360534,0.6546553805425717,3.47775102443805,4.709253150310738,4.983771362463097
0.1445513873756488,0.5716933100543599,0.35648420926200125,0.5522862872380574,0.43949492696513137,0.765063425957925,0.8564180170032765,0.9597818991877243,4.037435746982167,4.894984213173084,5.2743398092963405
0.08345522080074616,0.1379075641978628,0.013111604823257662,0.36975861305151425,0.14093658925793723,0.5635635724372127,0.43058875840432465,0.5319613717051627,2.2001302819789927,2.8116399382453,3.262748729760505
0.20283356282525533,0.0016982004649098827,0.08617828462289223,0.37969979519741637,0.3337181934286616,0.570076468352634,0.1705096765931745,0.8517001742971614,2.2421162641840846,2.4516742323641534,2.466444860130861
0.07497555995801077,0.014974257483315635,0.27449260019174326,0.35982854185717983,0.19286833406726012,0.5402440990946912,0.3171191573705536,0.903880411759943,2.379329294417274,2.742311817783749,2.7615461720492545
0.5264192669875435,0.09711279304823872,0.09410594294618163,0.1741440789410864,0.2040760358703303,0.7486833187982073,0.3095750587209276,1.0219829494999104,2.723751807690909,3.180172925336783,3.4610977201832016
0.22751484451773632,0.23258562714354622,0.24226592278299885,0.30335222403879647,0.33176405724315355,0.6167921707465504,0.41356868217861253,0.7649788899504713,2.6674226750941834,3.1499411906155874,3.4566846901715786
0.1127370672213389,0.012111172193802554,0.42301968020884717,0.27567921898888137,0.23818036236987505,0.37802431891814825,0.156490931544262,0.9355502434501891,2.0465015996841434,2.295602813239881,2.380610224244789
0.2021743276049387,0.08575098778242043,0.13899778435358365,0.48359478681890666,0.39439527781759387,0.8486963312956262,0.3035002349150185,0.7299175376119318,2.488635544128277,2.9262769981077286,3.386631713776967
0.18192341177663346,0.08086374913655435,0.08063629336127837,0.19655427636241687,0.1580486485242474,0.3146249467083355,0.38560402650143755,0.8127500240308032,2.4301528531977725,2.942699026717184,3.033920996373902
0.39861572580912974,0.28953398375209355,0.03658839107381713,0.3935924639617928,0.6980587074628158,0.9807768716668379,0.5753037027336163,0.8334016899704122,3.2641277069809256,3.9092174770170263,3.999687937793712
0.19640461752217278,0.8803462677925262,0.05369210197544555,0.4235880862839855,0.11771528421514027,1.1378135703945493,1.0172149939125128,0.8514844456649118,4.57327599867801,5.838056366488761,5.887995046851755
0.5764423419742574,0.3080586046553271,0.08592742775208972,0.23212455501340104,0.19680077943685026,0.5003108495547954,0.4161654136145501,0.8746942825286358,2.7090901535253202,3.2814316435037907,3.343817769672655
0.5063392211864344,0.16860232614396167,0.23858623085436298,0.13536354290473965,0.6386131465217472,0.9389367579984957,0.3978857133490985,0.9585369000409345,3.2909969674881765,3.874885794487697,3.881412025164528
0.5681986383206512,0.3694997270087708,0.10767620078863696,0.14113331175886173,0.2067992609850382,0.5503946689227839,0.5071931810266351,0.8281350285994377,2.8641917608452663,3.3725290688728053,3.4953078299723015
0.022572997523721196,0.00036158006671799687,0.18377647608459058,0.22182330851623813,0.17993959584508049,0.34893509085431684,0.14842105281068327,0.7395209086805903,1.8912760092443825,2.1981249027490333,2.264673510438112
0.3152240470928576,0.2190763790818306,0.2984203382741176,0.39670911918220464,0.4434579702772099,0.586142717796158,0.6735062034667766,0.9943451076445119,3.298789229582737,4.014974238649694,4.031013364506059
0.32787385132603375,0.11571560271357305,0.01899107833329074,0.19098160040942017,0.526234826510315,0.9472951696481253,0.6205236647982626,0.5314542714247427,2.8894817099342625,3.634788898980417,3.6495974419092607
0.06645807214835646,0.025242961701842932,0.23032948222201416,0.23732379065318013,0.32751867890669567,0.5584873965555772,0.15602977566486564,0.7688940634014778,2.115925368078263,2.546259452904508,2.552482258918902
0.030838059832125717,0.07548342819602075,0.05335307059131568,0.2696180127174057,0.2810101878524417,0.4666901981038465,0.2588844932114238,0.8747173658504754,2.221411429015898,2.5335297486933963,2.8220670838616635
0.3441724605877783,0.30376219775273944,0.029993322406080904,0.7020935310005155,0.12474901240024516,0.9219348909595452,0.7494945314365782,0.5513443761181271,3.501172512502926,4.4925235622317325,4.539122145771891
0.14877400125200033,0.017225557501672976,0.10781802945828892,0.32806047776666325,0.1206008877180785,0.5131983902457471,0.4208228039830827,0.7752492686411464,2.421875592238628,3.08622001025215,3.1211512972816013
0.15689675266514558,0.06013590671510445,0.4927011456675257,0.23523754666255361,0.1395761961886925,0.577221135693529,0.5279717415315346,1.0378856651621595,2.806920101755427,3.4458370470733546,3.4849337189951983
0.019547911057441733,0.06725571454661322,0.0795610082865219,0.15160088277961076,0.16651797272827423,0.3350243118098689,0.30526320241825833,0.6232535477793845,1.940791027547739,2.4041464534418675,2.425228862013052
0.030711445364117847,0.06342788453490451,0.21988180898723605,0.373376065508641,0.2028876686134347,0.6289304115942289,0.6077737883923339,0.8346350441593123,2.9562405874970223,3.576125779974789,3.6135433385733324
0.2891465413932723,0.14098769823732957,0.5074439777275074,0.20785303456158866,0.22887464947742184,0.52515307952062,0.49851022368411124,1.0599342192725274,3.123131779868044,3.6388424130213473,3.741678066149021
0.30550481399939633,0.04949209257858524,0.10315635243356797,0.11650704896268829,0.1941331295479538,0.4413745102751462,0.5800153160234364,0.8227194482190108,2.621836182055403,3.2987381809096825,3.551372913354243
0.06839799716406998,0.023265536090221944,0.17422611028363635,0.11134744441054228,0.3859398099326273,0.7434241585279693,0.4440062563985073,0.9245960170696409,2.7699121087392724,3.5680524690276467,3.635986820362166
0.2290936622027534,0.14597361004412346,0.32912088777075194,0.2134167948339366,0.49600892978043587,0.6688643897852106,0.4990323922929861,0.9904507367252733,3.260247370311646,3.8059006132220423,4.202048612071132
0.16083071951912578,0.3222290681498722,0.24383352646620426,0.19278936767341504,0.3277656777334512,0.6355869107074977,0.6077161465528221,0.9795811969445575,3.104338010141844,3.8344665424615014,3.872761468289343
0.0768767248852798,0.33509271499528065,0.09351570197614407,0.1890459985714384,0.23851414477174637,0.7577682417577918,0.4474120540037461,1.077854938564024,3.220664002390978,3.874485961762243,4.038254011754215
0.10092229648841355,0.10639802796298117,0.16469009964288947,0.27613549040881735,0.11227492027546424,0.4263065389955797,0.2745394571400312,0.7542862890175692,2.087854975382405,2.4691700483197847,2.7192748072532793
0.39941355185717714,0.5007795673055309,0.015322194106070828,0.1908329627167608,0.5977161148340531,0.8580395106496423,0.7282727489176483,0.7229920168779369,3.4734815670157797,4.276042698059013,4.56546653921729
0.027938486095613224,0.08497096639338264,0.001507236247310863,0.29944612228766554,0.24381245617824301,0.42439633463362403,0.2269330525588484,0.7714949958412135,2.2400967444723703,2.710792285925297,2.795167488885959
0.3016568738935772,0.40934549546018517,0.08197728680636196,0.46936142191189834,0.4466325606197505,0.8908655442317814,0.5327965128493988,1.109080795193396,3.5718068628508863,4.148137549410963,4.2883255508010105
0.6658128634972217,0.10132728406252625,0.10984781533305524,0.40046369332522713,0.8055177394736699,1.2738438916434474,0.4423184086249061,0.7448152794860722,3.3554289669690087,3.799443310006073,4.079389199297349
0.05035547489760342,0.19124712677841826,0.3081412399509308,0.31208066917121446,0.11172170092171549,0.6790463276420438,0.4565134694193863,0.9492224449325484,3.0739990010125378,3.7108808291282074,3.9416351071376594
0.09739988047562541,0.10660590950572724,0.11915679260056966,0.10645050961674127,0.34864958822715975,0.5801544286329907,0.25282346310851583,0.8392839267092908,2.4077260235221924,2.981930764763325,3.194324814045471
0.11765080027033269,0.12099488767964912,0.053014423531354396,0.22251329083414573,0.400321000899335,0.6013934508062975,0.3483824438094755,0.565189344849101,2.225892083659975,2.6292377417094084,2.866995026852707
0.06373923688783721,0.02841274942329517,0.08721861499294575,0.19159568298097024,0.18290714444327089,0.42365178138392123,0.23793619099373978,0.7686557922052353,2.0841652165041755,2.5511823100513653,2.5646862680679137
0.6157421212013132,0.4512386312580485,0.44939680610635646,0.10563461128470439,0.7524009609342088,1.1237369664964292,0.6078701432441902,0.9791633249878489,3.9550662785706994,4.630575711107004,4.75323081113779
0.11664485591439047,0.40194715824114324,0.13390833742646607,0.45262842493838307,0.35732727234084505,0.709126509706643,0.6763856074901701,0.7467393417464638,3.1024128272707574,3.8251439225220127,4.207218946079417
0.10294951760138443,0.09469494256038014,0.06696624032893402,0.3149689654964195,0.1873167368179622,0.7446375225475694,0.3239379684963077,0.6744592793198501,2.459277527679191,2.86968447748039,3.0073373703837976
0.3021892511836486,0.20148317324836318,0.055866758960133205,0.39911242277078707,0.4910861637897605,0.619019330366452,0.7200216684008622,0.5913711579962868,2.656867789445109,3.411284762996833,3.435276831463491
0.052622758081505676,0.16614435596392832,0.09916456028686665,0.2066899372458031,0.26977109669732463,0.4231750550818866,0.6394522510954636,0.630129456423087,2.4617311191396087,3.1066221898747672,3.2977827181305206
0.16447590428415892,0.6796417546521017,0.19493809796829278,0.1425934723201712,0.15106888201071308,0.9383977898853695,0.791796383757905,0.8239143974219724,4.083230840265224,4.88742015900301,5.121481398886108
0.03473963629293132,0.10717574252373126,0.17794896910432123,0.2627852143141296,0.19915418785692568,0.4033338224279974,0.247089307745615,0.9124276199502332,2.4589429471727717,2.9048747062189357,2.932092095191261
0.1129275175727873,0.5338789111364978,0.31264311049013926,0.18787682461277228,0.37197902853729214,0.6817432141818988,0.6996452677532734,1.0699257753139149,3.5096828197747447,4.428390721915167,4.5182256630979305
0.383642674523478,0.15390412693440353,0.4154679301887145,0.328503129999836,0.6396670749248139,1.1016425353685153,0.2766429057908629,1.0229807469941503,3.311186181098801,3.8525345287823365,3.9136806226545566
0.10136213680588345,0.07772162294787162,0.10982734557856609,0.12537344889425522,0.10615627535813148,0.45479558005117354,0.662513538688007,0.705894484455387,2.4350421629278243,3.288320106728401,3.5630670037864856
0.11714057096323416,0.1755514308877315,0.11001203621338429,0.42475963289881347,0.2463443960020882,0.76092386784233,0.6593389338934474,0.948251210811589,3.431428875507321,4.098470155194624,4.227400812711365
0.004534287030684621,0.16065507513263222,0.14161059351353142,0.3856306469623727,0.18622927412129026,0.5024774649306932,0.4264275118271622,0.6508388049277012,2.5306623002166493,3.2171523302557024,3.3927279354425783
