Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
0.2874487525969908,0.13056934826284416,0.37158848412277745,0.3449339585578429,2.3990849119172672,2.5025889226500384,0.5030545452358729,1.0713719351060305,4.925108611065097,5.631475119163895,5.910584273531377
0.30062542540484377,0.23365872956388847,0.24641687053113392,0.34282420196019137,2.24395870793347,2.7888895721382947,0.4325608305565205,0.7574908909233894,4.822933626348,5.264786350588601,5.689029828037817
0.18503872252618978,0.5384420013766655,0.12096755544054566,0.2359942008757102,2.241859253223214,2.4893047571328926,0.7796063409425483,0.7585391652811293,5.185297305276139,6.124324933636501,6.45191782221634
0.011021736429305241,0.18912921242160452,0.13958311001235268,0.3261392716001702,2.167290099039518,2.4799221016204434,0.39333252818568865,0.6731262715385304,4.347391177602509,4.834082253062289,5.0509624681753555
0.14203083501004113,0.10022961976532008,0.11135724326841356,0.24873331584435807,2.132246708929246,2.4548793728621807,0.4627356466713026,0.7202617026392238,4.412369376112536,5.0038158123134115,5.175210190884189
0.49451773630573403,0.18613680544559597,0.023883739867223492,0.1058272852620791,2.135574892112174,2.3192579074964033,0.32161061749964737,0.5477866121595626,3.875276390620577,4.199539733363403,4.349577373848553
0.4617684604130413,0.06665708052983006,0.12255739742694756,0.46085987272457707,2.690859161887646,2.856738229841932,0.17525645213550867,0.8582717748393403,4.731496581334851,5.154333970489926,5.172590908382086
0.01590014033576624,0.036066168815450425,0.7400002689442029,0.24960459783489913,2.2330641907505506,2.402736786458863,0.2260038579230534,1.4600042015098487,4.7007611256793105,4.96196195074618,5.189605617081918
0.04336923077981492,0.12213832092261828,0.2820702149627573,0.5364965064104871,2.109680601595724,2.32152970726026,0.2806679063118765,0.8087512638238763,4.12820575588859,4.524749839063994,4.6916045307116425
0.36986579210958903,0.00614155811478271,0.5789783985300704,0.4290663333261445,2.2281021905952967,2.4480417359695323,0.29117274871136883,1.549154662593145,4.846449953743719,5.2095367266164345,5.267876348333209
0.1294339229018976,0.34452095327056154,0.08116625304104531,0.13947524836532688,2.271968664838433,2.507567636544757,0.6374135594315444,0.7842444542571352,4.965813682721594,5.616668127096425,5.90639864860504
0.5840464906786907,0.2299036066587561,0.11622110125191598,0.32134515200726366,2.7874391906068525,2.954601554924228,0.4550533449953026,0.6555693485057446,4.961669758226525,5.7912281438849735,5.8114721036682635
0.7839979939460241,0.020437663155593724,0.04378387873287881,0.3876670204805416,2.1271430533575857,2.341410874494906,0.12715416676153302,0.7435452076237011,4.0178027426855785,4.234873464112678,4.3273851545965885
0.00167426811527746,0.11180247163530564,0.03404032124530883,0.1486983906415508,2.1605206363374174,2.3799290932224264,0.23199934915654835,0.8758571741314618,4.417236352270349,4.9508750285484115,5.5429509954305844
0.13479875639568345,0.00936525111110959,0.015254717189146212,0.15850434188187687,2.249682812897377,2.368954245648231,0.45627631265683427,0.619023045233097,4.173825902989106,4.746396538246254,5.1142230428765165
0.030904216445610935,0.03843301151281743,0.11679797104908174,0.2518534050055115,2.231319305351265,2.3508466569533217,0.45981036904263983,0.8425700437556662,4.574653449168214,5.059899408707255,5.117186286948432
0.7241651978934366,0.2356128833508423,0.5796832326245427,0.5657163144436486,2.146508208819409,2.3366255077900604,0.726824965147038,1.3702002936258406,5.193090954203917,6.014070692018461,6.093140577339417
0.05853912058492844,0.10488154936298906,0.24078829545125613,0.2769252017288893,2.12428649613095,2.6996019593631,0.37712715882162345,1.0290097369205002,4.884306167146953,5.375334861244731,5.440320740658029
0.05020055088356068,0.23289202134183276,0.04987677154961817,0.37823277351266793,2.2906462753356944,2.470203062442547,0.7131667283792553,0.6337497331866502,4.934809067041948,5.677983561290359,5.827068134889945
0.006534647447222444,0.2555632100044692,0.027759470969503788,0.2517549639737521,2.259127381134421,2.390110419944907,0.4365033472809935,0.5500803575335156,4.133805042177853,4.759792269601411,5.314838967007557
0.046216669879024855,0.10817454362027877,0.1604909699081123,0.23902586776907528,2.2600194661053545,2.383765850744438,0.45763340782084194,0.7012006964563051,4.275036306674352,4.860349286354596,5.040086675089578
0.12217883904973839,0.4928238357683696,0.05042156247517157,0.2878546107376248,2.412384149123226,2.690238287318574,0.8425784953391255,0.6413462997664787,5.349357471414017,6.542715839144382,6.7497565247731295
0.06153954587697408,0.2934943579405663,0.0404115270765847,0.14993388160658155,2.1700483751837396,2.316135337164732,0.6086889417741327,0.8179426449915277,4.678218408187058,5.337027208981401,5.7461858853169465
0.251569282249296,0.12773094120838724,0.029371611177705988,0.17949063397776943,2.492317537962118,2.5953396714268564,0.5801180818084585,0.6533597738108966,4.557858289766692,5.2183769838221545,5.255120486697446
0.26215414175862944,0.2509280299058825,0.10277945819315358,0.20920661635318274,2.2045744128406253,2.345201454262834,0.35897396342593657,0.628910622637173,4.163162423364043,4.524298694469252,4.6969366405141155
0.06619457545661482,0.38238696861918675,0.06673582162922036,0.2023711264830102,2.3407385138759214,2.832356084380412,0.8040397026702856,0.8754842881429766,5.551922989809868,6.475673748828455,6.7893364212166425
0.06264244153784122,0.2420379605199393,0.7161128673223776,0.32277003364108914,2.1100587567064384,2.3540351443631815,0.8924368985474471,1.2954063977118597,5.404182481838303,6.29663668583891,6.5618741775425224
0.0690414851772566,0.15714110311153162,0.18156861192355708,0.2656743658762027,2.23929878611104,2.449581769521451,0.3852881004152283,0.7449874371861933,4.464557874138362,4.907002862586919,4.915956305417264
0.025005489448152198,0.0003735682000310889,0.2475981163436384,0.3253233180428573,2.1940163968956723,2.3649741014348455,0.17078534088185232,1.039130380248664,4.57127425025036,4.835167683536733,4.9318519109620595
0.13271792797299922,0.00820236309355376,0.11483833117408476,0.21092648747918222,2.3737741183850107,2.7764904170586773,0.17473641132685913,0.7320242083746205,4.31488237736532,4.550393431484961,4.73559623757965
0.1566764256040952,0.2803439514311196,0.9700232662960361,0.2418435431897326,2.340293091508318,2.6701914303364656,0.6357804661706181,1.6503636117388578,5.834497244444043,6.533974165681067,6.903555177470523
0.27184360539488883,0.47320440942507336,0.33103061384688776,0.303585864184335,2.1210853440575295,2.468867681411179,0.813671008355903,0.9098639250156693,5.505481543014291,6.335119296232345,6.403068772000091
0.16814325103394712,0.048347950808544884,0.2837962889576761,0.4301099745900002,2.3175809016394497,2.7017498226910694,0.3654309590332892,0.8016704428316903,4.4724797625020205,5.219577341971053,5.499379494622028
0.017915669131854255,0.4839966330067732,0.24507992633237696,0.37622334188862205,2.1088599713939233,2.314788730149225,0.5894035737337877,1.1616401108621224,5.430431304568261,6.158713716608228,6.262871687591569
0.001480381732693088,0.21995069840324508,0.02071894090093693,0.258646522611345,2.174259573072755,2.4061975586494166,0.651589669071038,1.0104605780872256,4.897627463724527,5.583776038095532,5.669037121313231
0.02404875565663753,0.08671228608288545,0.006353811105843763,0.339081039311258,2.169373390402685,2.395513130459463,0.4323163921366984,0.7694789275174204,4.480571199484855,5.202805561656249,5.251601736356498
0.057450279827644696,0.12490732153855753,0.10959175154992831,0.15506761453790824,2.100241974712328,2.2458892543864994,0.26985763061515156,0.8409477116924716,4.154194711376265,4.602371907951357,4.7610006575337085
0.28939364695188746,0.0204432404215035,0.27741234818521987,0.39356400096898925,2.4877713473972225,2.812871902892056,0.15231322015478438,1.1229646622128286,4.768674833878983,4.983848983968666,5.016050851016756
0.372991385456528,0.01620938224619053,0.5321002804806229,0.10469211344690353,2.1248249054309887,2.3027262462516473,0.420407163765268,1.4341675687956315,4.7596992725307405,5.338126305394491,5.444469947298644
0.04502405880055781,0.39529833888824695,0.02683521715728053,0.1560546046933597,2.103025908707202,2.2916499656218585,0.7714289453849772,0.7700087094850828,4.795112560006185,5.629903598634959,5.673117311233672
0.14667023423218292,0.005582365153642269,0.21717019737669926,0.46689180365373795,2.2615510390795475,2.504234657393237,0.18910076975188703,0.9423587732440165,4.421839736610816,4.739027931701561,5.058805546411327
0.14819251104338588,0.39346649663686684,0.23030591284625315,0.553535610318329,2.1582128662868465,2.6678252742024915,0.6148025575652396,0.8617184820547917,5.199236734610759,5.981584396784832,6.035435251603922
0.4212337359623341,0.24147343346502748,0.051433760598327695,0.12734385758582567,2.673312342765014,3.112746782704888,0.5563574416142282,0.6094455289271662,5.1302594015235705,5.74874958865804,5.808204794591744
0.04147462807734172,0.01025906750731572,0.42078103547653883,0.1501164318211978,2.2499699992853226,2.3601874761196493,0.1493986494969349,1.1886739490760372,4.326824208092663,4.539248750113094,4.827861243478838
0.10838528653667223,0.12531970242650367,0.2649033223680059,0.5937165897452562,2.2788839215718646,2.5544815838602375,0.48604343032049147,0.9320750987229316,4.910799126771796,5.425644229871107,5.5007545346081175
0.24724816521081086,0.22099919780970048,0.18134077880823332,0.23322243594844128,2.1424212653355967,2.333769532748716,0.44927838450949675,0.8998411898524309,4.447046664618623,5.045362129229555,5.619591195905576
0.06953176014339119,0.12169752988425311,0.1298918438977764,0.2341579101681781,2.216274332356193,2.3338735697189783,0.23419459701559875,0.8678652948946882,4.245921715065246,4.603059471531629,4.999669967132444
0.178821872252658,0.8526206019954223,0.01751416925346975,0.23504001210246062,2.4174832524664387,2.7973808744771542,1.0827896975603053,1.0627640118850294,6.3587350088964865,7.654754111628715,7.850054387247372
0.10480703343802228,0.05007944880346055,0.09477199941793885,0.1157528577968573,2.208791786200005,2.52900290076164,0.19024503556506195,0.8788672376191138,4.438723554277554,4.678292783003701,4.690149561220694
0.18572915777762988,0.10236068190384076,0.15698553976791355,0.1492123286909733,2.3616043771834216,2.5771176127032316,0.2101595315962033,0.8152619779617566,4.222303741469369,4.443290347071533,4.460848924421641
0.021817900671030326,0.043196208131491394,0.04093556702347205,0.27163656040000084,2.136364182861743,2.4372251204833173,0.18444632952049286,0.6496348965167634,3.903187663166576,4.126761339657044,4.3506159455562585
0.24568204719958653,0.33769702080200004,0.6373897981050987,0.15981033086348284,2.1403779371620093,2.414331070397967,0.6303242550493264,1.1941953952660653,5.261055067821201,6.155987775479096,6.274592452706712
0.2922120710780453,0.4664237984535511,0.14227141280551966,0.5197912530932473,2.4786870788604918,2.763888603624454,0.628969023766592,0.6592386296023522,5.230137813789499,5.9642121761530404,6.176589513002027
0.34533261700656737,0.054610852350218675,0.5018456296918262,0.20388872504558164,2.5906523405851454,2.880853650454346,0.3457563680128691,1.2216590952829205,5.046549824003116,5.395227600877056,5.653651094087251
0.41125784539208343,0.20022655294271302,0.11882762032327679,0.32363137894613814,2.1449479741712385,2.6085913429847407,0.4208547789230476,0.6594591662279256,4.439209945112574,5.026881262977742,5.0366252813553265
0.06203717486933701,0.25342589660886006,0.19915737575025058,0.28256864533705106,2.138099166165819,2.5945446264069694,0.4358819763910402,1.0652877467479085,5.1280253128857085,5.640930424293496,5.648716660890455
0.16544211491633734,0.27805000445182165,0.1554199238109697,0.1532300847739735,2.2811532046118015,2.712294667966673,0.8383060322642293,0.7261977666467611,5.109991412803384,6.250712444320764,6.3677133163991835
0.1434607232372795,0.12882770582627498,0.2193855867868325,0.4694787882085981,2.261523692399763,2.383141681587723,0.4122513461523769,1.3322666567253498,5.067371253969567,5.6730606279095115,5.81332079242742
0.3647813467201331,0.36419108880557816,0.12610841239465628,0.27739154309701475,2.57801851539561,2.767022506667178,0.5151100376572959,0.8676885336024206,5.086582495103974,5.631436262400717,5.9364804173513726
0.13464697223294667,0.35069069795176877,0.0016111664252044728,0.35535385274842135,2.2372988238147937,2.5472493151237887,0.5250509599393774,0.6451963688274049,4.6806655230016005,5.224773270045169,5.608220727977868
0.4399068549169419,0.38870653044847275,0.05514569900012755,0.11190195172966912,2.5717208660945547,2.6972389915045585,0.6266995531587056,0.7666938755642513,5.497352045457334,6.238210731528782,6.46827554562592
0.35079407938354956,0.20627012243927748,0.0033392664231078487,0.2272510892764083,2.4766801175718034,2.868493194037042,0.39611217768279505,0.5052758967005043,4.590952912871414,5.1538821380483775,5.298109264972913
0.19646203841441423,0.0130630491396559,0.36992215624922303,0.2558687194040992,2.344800654677414,2.594890751772131,0.19183883084117914,0.9613262798004036,4.383747499105901,4.7525222158962395,5.03315983631437
0.18478000265655534,0.07554532226304832,0.11473014779086631,0.22670095924095485,2.107621534143346,2.32668963825562,0.24808818795017246,0.8899357021170454,4.158949625757092,4.584389422198498,4.688308298983461
0.03522802807684374,0.018421116992308837,0.12524143115075356,0.1223303337236812,2.176450746975551,2.3578774828044695,0.1847974414226625,0.9142601917327667,4.243517391450328,4.703275599929401,4.847084525834733
0.06216021440662248,0.08190456735140939,0.131681760479633,0.14486902587381678,2.185445719662639,2.309906728305497,0.39031045793277397,0.7374624432909643,4.183252390300447,4.609694514237282,4.983275380847778
0.3732743522485079,0.27461000421027265,0.054896159009959894,0.3735532571241684,2.170189043231148,2.3573951197751755,0.7623459055330002,0.7491776470617629,4.710988300176236,5.686475171484023,5.827954098493764
0.016345913631438374,0.043379336721986156,0.0004193812829720827,0.23905392812716686,2.2383182420195853,2.4174463442566223,0.4004524085613098,0.5931717945769782,4.408522138682242,4.833082069005684,4.834863356089906
0.11051978449169256,0.19529333549163475,0.15822923141423775,0.30512082679919655,2.2896379292755977,2.4066986596769806,0.7199696152494341,0.7311919987786487,4.697394825824355,5.492210244879486,5.53566583136612
0.013415651655103819,0.2875622647425559,0.21895484487134476,0.27009550143899164,2.2714546245236638,2.4400881882506544,0.5755860605153154,0.7801462403041912,4.731495167154911,5.359407498558648,5.401163596287992
0.08732332154447833,0.14420831633396078,0.050260762904696867,0.40690224146552845,2.3534277922275337,2.4783380883290382,0.26079857803931117,0.5740661389051159,4.0839125719146105,4.384553967441648,4.679768032374438
